Date,Close,DailyReturn,Underlying,Leverage,Source
2008-06-23,225.74838212849673,0.002280963194373875,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-06-24,223.5168862955893,-0.00988488073255489,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-06-25,223.34653335722055,-0.0007621479575528056,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-06-26,204.93444720278714,-0.08243730438826691,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-06-27,198.44740463139638,-0.031654232170015284,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-06-30,198.23691904575364,-0.0010606618213713226,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-07-01,200.07261485857575,0.009260110688052103,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-07-02,191.5253657863757,-0.04272073456050851,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-07-03,196.1369109828742,0.02407798662889471,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-07-07,191.7646876962419,-0.0222916903540612,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-07-08,199.60837941993444,0.04090269078172026,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-07-09,188.65789333317835,-0.05485985166844398,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-07-10,191.49642221586922,0.01504590575321374,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-07-11,185.25050664619295,-0.03261635646975902,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-07-14,182.74746086099208,-0.013511681185203961,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-07-15,176.79323039320738,-0.03258174116199519,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-07-16,190.72065863275932,0.07877806298677736,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-07-17,200.76876750702726,0.052684952675294605,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-07-18,205.91983097705932,0.025656697174533116,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-07-21,204.30758125663925,-0.007829501960885388,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-07-22,209.921328702674,0.027476941440479852,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-07-23,212.80629418402276,0.01374307936777086,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-07-24,198.36029844055165,-0.06788331049540786,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-07-25,196.1079043448931,-0.011355065067789272,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-07-28,186.59412396298418,-0.0485129878557935,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-07-29,199.21372385034448,0.06763128237555716,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-07-30,209.55511464905607,0.051911036041273784,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-07-31,198.04814034120767,-0.05491144574122775,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-08-01,195.0171082411119,-0.015304521894897505,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-08-04,193.2067712677948,-0.009282964913410963,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-08-05,209.8598719225268,0.08619315226612789,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-08-06,212.46477951185153,0.01241260449394721,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-08-07,202.06835135502615,-0.04893247803570877,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-08-08,214.5537648428903,0.0617880702452398,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-08-11,219.2317766336431,0.021803447700758483,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-08-12,212.36409958026323,-0.03132610225960264,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-08-13,205.97012133646123,-0.030108564754775746,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-08-14,211.3782831046446,0.026257020839196787,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-08-15,213.38394612451768,0.009488500854556436,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-08-18,204.2096958633956,-0.04299409785855468,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-08-19,196.9020934876547,-0.03578479633322251,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-08-20,199.7647223126713,0.014538336156370457,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-08-21,199.81781429524867,0.0002657725646586506,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-08-22,211.7488300432654,0.05970946979926217,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-08-25,198.2600803065237,-0.06370164942108836,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-08-26,199.40881683362332,0.005794088882258075,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-08-27,204.28619702793858,0.024459200309004947,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-08-28,215.63747270989458,0.0555655538509221,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-08-29,206.35878514188315,-0.04302910552329842,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-09-02,204.80370932984502,-0.007535786814062306,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-09-03,206.67120893154527,0.009118485245267482,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-09-04,188.90398598831734,-0.0859685441193353,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-09-05,189.6619198146947,0.004012270161542375,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-09-08,203.89283838039483,0.07503308296997191,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-09-09,189.92379105572545,-0.06851171152273572,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-09-10,192.30311202144844,0.012527766808450469,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-09-11,201.79947688221696,0.0493822734377245,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-09-12,201.43064058379477,-0.0018277366429323427,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-09-15,175.16133782283322,-0.1304136385846103,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-09-16,179.27741222528562,0.023498760934422602,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-09-17,160.322395430164,-0.10573008925018479,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-09-18,174.78357689263143,0.09020063244231324,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-09-19,193.60042925939393,0.10765801170393474,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-09-22,177.9004203478909,-0.08109490754520754,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-09-23,168.24067641820804,-0.05429860092962613,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-09-24,167.3104831675545,-0.005528943834850475,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-09-25,176.44040655538706,0.05456874676937784,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-09-26,180.66439136347242,0.023940008360609832,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-09-29,149.4569261127306,-0.17273722295367322,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-09-30,164.90920083578726,0.10338948568634088,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-10-01,166.46113813329748,0.00941085936772934,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-10-02,150.70363600074472,-0.0946617469353993,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-10-03,141.81323249432086,-0.05899262779817693,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-10-06,128.20903176998354,-0.09593040427226784,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-10-07,109.61280569267832,-0.14504614706605246,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-10-08,96.9186113405526,-0.11580940996726663,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-10-09,78.30910252316971,-0.19201171539687867,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-10-10,73.36602438935464,-0.06312265081000701,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-10-13,103.0103108879606,0.4040601456238555,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-10-14,98.58772050321338,-0.04293347283999038,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-10-15,70.80180232796258,-0.2818395438440545,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-10-16,83.31555520323732,0.1767434226788398,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-10-17,77.25717987278959,-0.07271601702310115,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-10-20,92.45452150367392,0.19671105851790105,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-10-21,83.83164436994784,-0.09326614851804116,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-10-22,70.25255841295078,-0.16198043184114042,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-10-23,76.39027219064369,0.08736640937138374,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-10-24,63.62807219735904,-0.167065774571854,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-10-27,57.12660844958707,-0.1021791722308667,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-10-28,80.35886853184525,0.40668019181919624,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-10-29,75.09498896809973,-0.06550465007679285,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-10-30,83.5606328111714,0.11273247335674919,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-10-31,86.27062879006652,0.032431491812886515,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-11-03,86.07703555491486,-0.0022440225354420917,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-11-04,93.76078946538337,0.0892660145755888,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-11-05,81.01360671158784,-0.13595430271522835,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-11-06,68.52432731315155,-0.15416273766083155,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-11-07,75.60224881739929,0.10329063825613516,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-11-10,72.58246874000186,-0.039942992763231766,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-11-11,67.24496891583478,-0.07353703885833063,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-11-12,58.73351841323952,-0.12657378893651305,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-11-13,70.63020332164088,0.20255358830537284,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-11-14,59.92823618076755,-0.15152111472960006,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-11-17,57.216945093875715,-0.04524229744912722,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-11-18,60.09334459742905,0.05027181194022212,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-11-19,51.58612416387968,-0.14156676567996074,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-11-20,43.30507441571753,-0.1605286282383761,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-11-21,51.57968514679508,0.19107716226609894,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-11-24,58.03509378047023,0.1251540914858853,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-11-25,59.92336554646603,0.03253672292042098,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-11-26,64.9469099371206,0.08383281454308822,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-11-28,67.44999790796602,0.03854052445711176,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-12-01,52.23394344700303,-0.22559013985033705,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-12-02,57.415027888441244,0.09918999216850222,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-12-03,60.84504784689307,0.05974080453494568,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-12-04,55.96579893605757,-0.0801913891679954,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-12-05,61.67989330000394,0.10209975507496782,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-12-08,67.08631588325245,0.08765291724731572,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-12-09,62.54733120629032,-0.06765887524456016,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-12-10,63.689079683560095,0.018254151779939498,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-12-11,59.80843784520511,-0.060931039632476924,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-12-12,60.85301990449759,0.017465463017041882,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-12-15,60.07108717301767,-0.012849530437553991,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-12-16,67.57391075517023,0.12489908099287117,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-12-17,64.8125301159841,-0.04086459712522783,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-12-18,60.432898560383286,-0.06757384023989377,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-12-19,58.886633607030156,-0.025586476740117603,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-12-22,58.05876491410495,-0.014058686024571387,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-12-23,56.23422350798915,-0.03142577023150794,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-12-24,57.056945320731174,0.01463026892556174,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-12-26,58.252176824604085,0.020948045801509663,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-12-29,57.92360771497774,-0.005640460623740462,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-12-30,61.54591939035379,0.06253601628545313,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2008-12-31,63.335391248167966,0.029075394039765445,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2009-01-02,69.15350001461483,0.0918618903552626,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2009-01-05,68.00362040969236,-0.016627930685785386,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2009-01-06,69.02720638633811,0.015051933565876086,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2009-01-07,63.76684613644421,-0.0762070569747848,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2009-01-08,62.83038507214752,-0.014685704579036396,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2009-01-09,60.04927195392987,-0.044263824183540024,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2009-01-12,57.22594479876529,-0.04701684239120585,DIA,3.0,基于 DIA 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
